2019-04-16 17:59:00,b'Laying down a few of the final touches for our upcoming EP scheduled for release later this year.  Stay tuned!\xe2\x80\xa6 https://t.co/mjiMpAzzTi'
2019-04-16 06:40:33,b'Lead guitarist Rich strikes a chord and the whole place starts rockin ! #rockguitarist  #rock #classicrock\xe2\x80\xa6 https://t.co/Yvy32fEXnJ'
2019-04-16 06:52:56,b'Lee Jones - guitar\nMike Green - double bass\nWednesday 24th April 6.30pm start!\nDarwin\xe2\x80\x99s Kitchen Shrewsbury!\nLive Ja\xe2\x80\xa6 https://t.co/7Rdt1ySUsP'
2019-04-16 16:30:00,b'Let Go of What You Know https://t.co/PlfGRrWOZd #guitar #guitarist #guitarlessons #guitarplayer #guitarstuff #guitarsolo #guitarblog'
2019-04-16 15:50:14,"b'Lick? Song? Special Effect?\n\nTony Robbins?\n\n@YourGuitarSage tells how ""Walking On Fire"" can make you a better\xe2\x80\xa6 https://t.co/8uMRYzoQ5f'"
2019-04-16 15:52:18,b'Lindo endorsed artist @jodiemellorr with another great cover \xf0\x9f\x98\x83https://t.co/S20p1mHZ6l featuring the Lindo Bamboo Ec\xe2\x80\xa6 https://t.co/tDcjXJV4Q4'
2019-04-16 11:36:29,b'LISTEN now to the new FIRST EP! \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n.\n.\n.\n.\n.\n#novembersky #music #firstep #song #songwriting #acoustic #live\xe2\x80\xa6 https://t.co/6YKoEPDRo0'
2019-04-15 23:02:06,b'Listen to Chromatic Invertebrates by Rath Campbell #np on #SoundCloud\nhttps://t.co/6mCGxOHS2y\n#experimental\xe2\x80\xa6 https://t.co/CYMovf93sq'
2019-04-16 15:47:50,b'Little jams with the Antikythera + Trigonaut. \n.\n.\n.\n.\n.\n#pedals #guitarpedals #stompbox #geartalk\xe2\x80\xa6 https://t.co/s01TBIibta'
2019-04-16 16:20:13,b'Live - Pillar of Davidson - Guitar Cover https://t.co/Kmh3iaQBxS via @YouTube #EdKowalczyk #Nineties #ClassicRock\xe2\x80\xa6 https://t.co/HBE5QXeXZb'
2019-04-16 08:07:38,"b'Live Music and Late night dinner,,,every MONDAY 8pm-Midnight at Bourbon Street Grill SCHENECTADY, NY #livemusic\xe2\x80\xa6 https://t.co/18oWDyVUDk'"
2019-04-16 16:12:19,b'Live Review of the Charvel Pro-Mod DK Satchel Signature Guitar! \nAmp: Boss Katana Air. \nGuitar Specs: \nAlder Body.\xe2\x80\xa6 https://t.co/VTU4UfNYHS'
2019-04-16 16:55:12,"b'Live Show Reviews, upcoming albums and many more details in latest issue of \nhttps://t.co/HbSeeQXAi3\n#music #jazz\xe2\x80\xa6 https://t.co/jQyRdHEi1p'"
2019-04-16 03:53:46,b'Lmao is that Gucci Mane? \xf0\x9f\xa7\x90\xf0\x9f\xa4\xa3\n.\n.\n.\n#guitar #ibanez #audiotechnica #protools #acoustic #musicmemes #piano #beats\xe2\x80\xa6 https://t.co/QLOmQpDfCs'
2019-04-16 13:35:19,"b'Looking for Sad, Guitar based trap beats? Check out my newest track I uploaded to @BeatStars \xe2\x80\x9cMelancholy\xe2\x80\x9d Download\xe2\x80\xa6 https://t.co/UqqWNIkzFZ'"
2019-04-16 02:13:19,"b'Mac DeMarco - Brooklyn, NY - August 4th, 2012.\n-\n-\n#MacDeMarco #NewYork #Guitar https://t.co/5aZls0YQGc'"
2019-04-15 22:05:00,b'Marked safe from adulthood. \n\n#singing #music #singer #musician #voice #guitar #songwriter #live #musically\xe2\x80\xa6 https://t.co/3KOqx4qBHN'
2019-04-16 15:39:58,"b'Martin Garrix - Mistaken (Guitar Cover) #\xd0\xb3\xd0\xb8\xd1\x82\xd0\xb0\xd1\x80\xd0\xb0, #guitar,#\xd1\x82\xd0\xb0\xd0\xb1\xd1\x83\xd0\xbb\xd0\xb0\xd1\x82\xd1\x83\xd1\x80\xd0\xb0,#tab#cover@guitarpro6 https://t.co/xxtbVhXMcq'"
2019-04-16 14:26:00,b'Maybe this one will be a guitarist? #truspazzmac #guitar #yogabbagabba @yogabbagabba @djlancerockog @ Jefferson Par\xe2\x80\xa6 https://t.co/5AljTzjO8O'
2019-04-16 12:14:18,b'Me &amp; My\xf0\x9f\x8e\xb8\n.\n.\n#artist #singer #singersongwriter #ranjhamera #newlook #style #stylebloggers #instamusic #youtuber\xe2\x80\xa6 https://t.co/u1pXQkSjCH'
2019-04-16 06:53:58,b'Me and my Cathy \xf0\x9f\x98\x8d\n.\n.\n.\n#gay #instagay #gayuk #singing #coldplay #guitar https://t.co/tTDQavLmEa'
2019-04-16 08:43:17,b'Meet Silver Back !!!!\n#sax #saxophone #guitar #electricguitar #livemusic #light #dancemusic #dance #electronicmusic\xe2\x80\xa6 https://t.co/p4K4qcKaF0'
2019-04-16 14:20:00,b'Melodic Soloing in 10 Days https://t.co/jOPacJnfYW #guitar #guitarist #guitarlessons #guitarplayer #guitarstuff\xe2\x80\xa6 https://t.co/BHRMWJ6C3D'
2019-04-16 10:16:49,b'Melvin Bishop.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xf0\x9f\x8e\xb8 #yoaqui_juego #melody #shredding #toptags #play #gibson #fender #playmusic #instrument\xe2\x80\xa6 https://t.co/Q2NwVsOBSd'
2019-04-16 08:30:45,b'michaelschenkerrocks at the Whiskey in LA. @samsungtweets #phonephotography #msg #ufo #metal #whiskeyagogo\xe2\x80\xa6 https://t.co/osObmGa7CH'
2019-04-16 08:23:28,b'michaelschenkerrocks at the Whiskey in LA. @samsungtweets #phonephotography #msg #ufo #metal #whiskeyagogo\xe2\x80\xa6 https://t.co/sXg2E9edAk'
2019-04-16 05:33:23,"b'Missing NAMM weather, but not $9 Rum &amp; Coke\xe2\x80\x99s...\n\nHere\xe2\x80\x99s some rando energy drink fueled tapping from the TTM booth\xe2\x80\xa6 https://t.co/ksWV8dwmO6'"
2019-04-16 03:25:09,b'Monday Loopholes NYC Guitar Music #Guitar #Music #NYC #GuitarTeacher https://t.co/UOwZfkxYZX'
2019-04-16 15:28:30,b'Monday night &amp; tuned in\n.\n.\n.\n#belfast #northernireland #snapseed #music #guitar #culture #art #musicjunkie\xe2\x80\xa6 https://t.co/t5mipwppYd'
2019-04-16 15:15:05,"b'More ""motivation"" \xf0\x9f\x91\x89#bsmotivation\n.\n.\n.\n.\n.\n.\n.\n#guitar #guitars #guitarsolo #rockmusic #GuitarsDaily #guitarspotter\xe2\x80\xa6 https://t.co/fbP9u13Zn8'"
2019-04-16 15:16:36,"b'More ""motivation"" \xf0\x9f\x91\x89#bsmotivation\n.\n.\n.\n.\n.\n.\n.\n#guitar #guitars #guitarsolo #rockmusic #GuitarsDaily #guitarspotter\xe2\x80\xa6 https://t.co/jwKZBjvVdO'"
2019-04-16 15:15:49,"b'More ""motivation"" \xf0\x9f\x91\x89#bsmotivation\n.\n.\n.\n.\n.\n.\n.\n#guitar #guitars #guitarsolo #rockmusic #GuitarsDaily #guitarspotter\xe2\x80\xa6 https://t.co/wxytA4l4t1'"
2019-04-16 02:00:03,b'Music is such an amazing thing! \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6 Comment below what your current favorite song is! \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb5\xf0\x9f\x94\x85#mondayquotes \n\xf0\x9f\x94\xa5\n\xf0\x9f\x94\xa5\nIf you a\xe2\x80\xa6 https://t.co/qop5SxPRT5'
2019-04-16 11:41:16,b'Music reviews...good? or bad...\n.\n.\n.\n#ChristopherCarrion #guitarist #canadianmetal #metal #metalhead #musician\xe2\x80\xa6 https://t.co/SUfP7B6nJU'
2019-04-16 13:21:30,b'Musicians typically have great coordination. Want to develop yours?\nLearn an instrument today. Check out\xe2\x80\xa6 https://t.co/EDUjwQ7Ypr'
2019-04-16 15:59:09,b'My #debut #musical #album / #CD is already available on #spotify !\n\xf0\x9f\x92\xbf\xf0\x9f\x8e\xb6\xf0\x9f\x92\xab\xf0\x9f\x8e\xa4\xf0\x9f\x92\xa1\xf0\x9f\x8e\x99\xe2\x9d\xa4\nhttps://t.co/ZIS3RvEiJC\n#RAFOLINO #Music\xe2\x80\xa6 https://t.co/kZwRUXQooq'
2019-04-16 12:02:26,b'my gretsch... #ikozosseghungary #ikozosseg #mik #guitar #gretsch #music #musician https://t.co/qwrvDR9AUk'
2019-04-16 04:14:41,b'My hand is the extension of the thinking process - the creative process.\n@AkshatDramaGrp\n\n#musican #film\xe2\x80\xa6 https://t.co/PPoK99U0G4'
2019-04-15 22:39:53,b'My husband is a #gearhead so we go to @MuseumMaknMusic often! One of my sons plays #guitar now and the other #drums\xe2\x80\xa6 https://t.co/cbyjbPLei1'
2019-04-16 15:06:37,b'My latest painting of @JimiHendrix Acrylic on Canvas #artist #painting #artistsoninstagram #artistsontwitter #music\xe2\x80\xa6 https://t.co/0cufCRyL30'
2019-04-16 17:11:39,b'My live rig \xf0\x9f\x92\x9c #guitarrig #guitar #music #guitarist #rock #musician #guitarplayer #guitarporn #guitarra #fender\xe2\x80\xa6 https://t.co/tZHXnQmGxe'
2019-04-16 08:10:58,"b'My wet dry wet silent setup ready for rehersals #guitar #guitartone #queen #brianmay #guitareffects @ Stockholm, Sw\xe2\x80\xa6 https://t.co/npU5n4UIzh'"
2019-04-16 12:00:31,b'Mystery Solved! #nasablackhole #missingguitarpicks #guitar #guitarpick #mysterysolved https://t.co/LqDq1GHXF3'
2019-04-16 17:30:01,b'Natural &amp; music - Music Garden- Art Tees etc. on sale!! https://t.co/HVgq37sQQc https://t.co/ipVaFISFPq #tshirts #music #guitar #natural'
2019-04-16 03:18:45,b'Negative Gravity opening for @EnuffZnuff at The Token Lounge 4/12/19\n\nCredit: Find Your Angle Photography\xe2\x80\xa6 https://t.co/WERVjBU305'
2019-04-16 17:14:35,b'NEIL TAYLOR MUSIC ROCKS! \xf0\x9f\x8e\xb6\n@neiltaylor1 #guitar #guitarist #singer #songwriter #musician\nhttps://t.co/dghY4AuS6g https://t.co/p7NY44LssL'
2019-04-16 17:42:49,b'Neo Classical metal punk rock shred https://t.co/hwN0sqJTJD #NowPlaying #guitar #blues #jazz'
2019-04-16 11:36:53,b'Never till the same ground relentlessly...instead seek out new pastures to mine...\n.\n.\n.\n#ChristopherCarrion\xe2\x80\xa6 https://t.co/YDXT6RWTPp'
2019-04-16 03:19:37,b'Never\nProduced by Lxve Me\n\n#lookingforbeats #beats #sendmebeats #lookingforbeats #music #MusicProducer #Guitar #lit\xe2\x80\xa6 https://t.co/MOUZqm63uD'
2019-04-16 12:01:15,b'New #Fender Alternate Reality Series Sixty-Six https://t.co/nXOQZtoxXT #Guitar #AlternateReality #SixtySix https://t.co/euKExrZN8L'
2019-04-16 13:44:35,b'New #guitar arrived today\xf0\x9f\x8e\xb8 Thanks to @gear4music - this gem is a real bargain. Fret ends need filing but overall I\xe2\x80\xa6 https://t.co/0rQeyv7vT8'
2019-04-16 16:02:44,b'New #guitar tuning - #DGCG#AD https://t.co/CRPRWdSlJY #gtdb'
2019-04-16 10:53:30,b'New Cover! \xf0\x9f\x92\x9a\xf0\x9f\x8e\xb6\xf0\x9f\x8c\x8e\n\xe2\x80\x9cComethru\xe2\x80\x9d - Jeremy Zucker \xf0\x9f\x98\x8d\xf0\x9f\xa4\x99\nand 2 new VLogs! \xf0\x9f\x87\xbb\xf0\x9f\x87\xb3\xf0\x9f\x8c\xb8\nYT Link In Bio \xf0\x9f\xa6\x8b\xf0\x9f\xa6\x81\xf0\x9f\x90\xb0\n\n#jeremyzucker #comethru #pop\xe2\x80\xa6 https://t.co/iy59O0lHMC'
2019-04-16 17:40:17,"b'New episode today ft. @JadenCarlson! She played alongside @michaelfranti and Blues Traveler at Red Rocks at age 11,\xe2\x80\xa6 https://t.co/0A6xxjTOs5'"
2019-04-16 12:08:45,b'NEW GIVEAWAY!\n\n#Enter to #Win a Hand Made Zager Easy Play Custom Guitar!\n\nhttps://t.co/NKYYAFheTQ   #RT #ReTweet\xe2\x80\xa6 https://t.co/6IO1Sh9yGk'
2019-04-16 12:00:51,b'NEW GIVEAWAY!\n\n#Enter to #Win a Hand Made Zager Easy Play Custom Guitar!\n\nhttps://t.co/NKYYAFheTQ \xe2\x80\xa6 \xe2\x80\xa6 \xe2\x80\xa6 #RT\xe2\x80\xa6 https://t.co/g9a12NFYZe'
2019-04-16 14:26:47,b'New lilnasx Type beat \xf0\x9f\x94\x8aWin\xf0\x9f\x94\x8a #808 #studio #producer #artist #beats #guitar #drums #hiphop #gunna #youngthug #trap\xe2\x80\xa6 https://t.co/jOiFMlO8FT'
2019-04-16 15:12:57,b'New Model! Marchione 59 Burst GS. 24 3/4\xe2\x80\x9d Scale. https://t.co/QP69Sb06nN #sublime #handmade #texas #luthier #guitar\xe2\x80\xa6 https://t.co/PaGIZrSwN9'
2019-04-16 04:27:39,b'New music Soon! #Sundayz All Offense S/O The Team Yaa\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\n#Studio #hiphop #rap #stu #Nw\xe2\x80\xa6 https://t.co/HnKOpOd34l'
2019-04-15 23:26:44,b'New Nixons single \xe2\x80\x9cCrutch\xe2\x80\x9d available everywhere 4/19/19 #rockband #rock #music #rockmusic #thenixons #band\xe2\x80\xa6 https://t.co/USIbRVV3oP'
2019-04-16 15:33:52,b'New post #(Ludovico Einaudi - Una Mattina Midi Download) has been published on Gearfact - https://t.co/L3RLWAoDUF\xe2\x80\xa6 https://t.co/70fOoIWBXm'
2019-04-16 17:38:44,b'New post #A Star Is Born - Black Eyes Midi Download has been published through - https://t.co/ggGclJDX3B\n\n#midi\xe2\x80\xa6 https://t.co/4cwpfhXw9u'
2019-04-16 17:57:26,b'New post #A Star Is Born - Shallow Midi Download has been published through - https://t.co/XEkYy11jPm\n\n#midi\xe2\x80\xa6 https://t.co/he6zRx8BB4'
2019-04-16 16:49:51,b'New post #As I Lay Dying - Redefined Drum Track Download mp3 has been published through - https://t.co/iGiqF2Adnn\xe2\x80\xa6 https://t.co/VOWtX5TFaD'
2019-04-16 17:19:29,b'New post #As I Lay Dying - Redefined Midi Download has been published through - https://t.co/4xfY22nImG\n\n#midi\xe2\x80\xa6 https://t.co/PqKmhQj263'
2019-04-16 17:02:47,b'New post #Billie Eilish - Lovely Midi Download has been published through - https://t.co/9trBIyLLRy\n\n#midi\xe2\x80\xa6 https://t.co/mxiE7YJL23'
2019-04-16 15:50:31,b'New post #Ludovico Einaudi - Una Mattina Midi Download has been published through - https://t.co/L3RLWAoDUF\n\n#midi\xe2\x80\xa6 https://t.co/s1Neoka7rH'
2019-04-16 16:08:56,b'New post #Mokadelic - Tragic Vodka Midi Download has been published through - https://t.co/qLLO31EuB6\n\n#midi\xe2\x80\xa6 https://t.co/8IRTMy5GN1'
2019-04-16 02:26:14,b'NEW SONG IS FIRE https://t.co/QNy5EGij1C #lilpeep #emo #emorap #cloudrap #soundcloud #promo #newmusic #rap\xe2\x80\xa6 https://t.co/Ly19FHLj6M'
2019-04-16 00:57:04,b'New to the guitar? Learn how to properly tune your guitar with our complete beginners guide.\xe2\x80\xa6 https://t.co/b42Hm8mH4Z'
2019-04-15 23:28:02,b'New to the guitar? Learn how to properly tune your guitar with our complete beginners guide.\xe2\x80\xa6 https://t.co/sl49dyajxE'
2019-04-16 15:17:30,"b'NEW VIDEO: This has to be one of the most majestic pieces played on the guitar - J.S. Bach\xe2\x80\x99s Prelude in E Major, BW\xe2\x80\xa6 https://t.co/LwBSVHEewp'"
2019-04-16 18:03:40,b'New YouTube video! \nGuitar Lessons : The Chromatic scale (the Easy Way!) https://t.co/ytNPNGJy9Q via @YouTube .\xe2\x80\xa6 https://t.co/U07sgKRwi3'
2019-04-16 15:00:01,b'No Theory Guitar Soloing https://t.co/9sWyuuN6fE #guitar #guitarist #guitarlessons #guitarplayer #guitarstuff\xe2\x80\xa6 https://t.co/SOQusmgwwO'
2019-04-16 04:56:05,b'Not sure about this take. Do you think it\xe2\x80\x99s a keeper? Improvised solos over open kinda drum stuff is a challenge fo\xe2\x80\xa6 https://t.co/ZII2shpgIB'
2019-04-16 10:58:12,b'Nothing Beats Cranking It In a Soundproof Live Room :D #Strat #Guitar #Pedalboard #Pedals #Microphone #4x12cab\xe2\x80\xa6 https://t.co/fFEeEHPVjY'
2019-04-16 03:09:39,b'Now WE WANT TO FOLLOW YOUR MUSIC! SHARE TO @Post_FaderRadio\n\n#musician #music #singer #artist #guitar #songwriter\xe2\x80\xa6 https://t.co/FH5f33uyxz'
2019-04-16 17:42:21,"b'Now you can get the tab for ""My Little Breakdown"". Link in bio #guitar #music #sheetmusic #guitartabs #countrymusic\xe2\x80\xa6 https://t.co/jUhSzwyz7n'"
2019-04-16 15:47:34,"b'Ok, it\xe2\x80\x99s Tele-Tuesday. Here\xe2\x80\x99s mine, show us yours! #telecaster #fendertelecaster #fendertelecastercustom #tele\xe2\x80\xa6 https://t.co/ABw8kNQsj0'"
2019-04-16 05:30:38,"b'Old riff new clean tone, thoughts? #guitar #axlguitars #bedroomguitarist #music #musician #fullsongsoon #cleantone\xe2\x80\xa6 https://t.co/DGRc60fVv7'"
2019-04-16 02:40:12,b'Old school riffs meet instrumental #guitar. Satriani/Metallica/Iron Maiden \nhttps://t.co/EhAVAvK7zC\n#FREE #Mp3'
2019-04-16 01:09:11,b'ON YOUR KNEES for THE GREAT KAT! \nPhoto taken 4/14/19 at BAND SCENES from DAY 4 of NEW #MOZART MUSIC VIDEO SHOOT! P\xe2\x80\xa6 https://t.co/2pArBmFxfK'
2019-04-16 01:14:52,b'ON YOUR KNEES for THE GREAT KAT!\nPhoto taken 4/14/19 at BAND SCENES from DAY 4 of NEW #MOZART MUSIC VIDEO SHOOT! Pe\xe2\x80\xa6 https://t.co/7k4hQ3ggg3'
2019-04-16 08:21:50,b'One of these lil boxes has just recently been described as the world\xe2\x80\x99s most powerful effects pedal \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xe2\x9c\xa8 Cast your vo\xe2\x80\xa6 https://t.co/IGnLRIzaUg'
2019-04-16 07:16:13,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs 1950/60s F Hole\xc2\xa0 Acoustic Guitar https://t.co/mSIubWdOvL'
2019-04-16 08:06:27,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Acoustic Guitar (metal strings) with soft case https://t.co/fKKLpiLEcg'
2019-04-16 08:06:28,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs acoustic guitar https://t.co/9LH8xGngUy'
2019-04-16 07:16:14,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Berkley Junior Acoustic Guitar and case along with two beg\xe2\x80\xa6 https://t.co/3NPgelqiY8'
2019-04-16 07:16:18,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Brunswick semi-electric/acoustic 6 string guitar in excell\xe2\x80\xa6 https://t.co/oXFrxjEMsb'
2019-04-16 07:16:16,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Epiphone AJ Acoustic Guitar and gig bag needs strings https://t.co/iYSWsbCbu0'
2019-04-16 07:16:15,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Fender Squier 093-0300-021 Steel String Acoustic Guitar Ri\xe2\x80\xa6 https://t.co/aG92h8J9f7'
2019-04-16 07:16:20,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Fender Squier Acoustic Guitar https://t.co/cjC8PHPXsB'
2019-04-16 07:16:12,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Harmony USA acoustic guitar H6690 1974 https://t.co/bS5Qt1LwVt'
2019-04-16 07:16:19,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs HONDO Model H124B 6 String Right Handed Black Acoustic Gui\xe2\x80\xa6 https://t.co/ZX53IbUJ99'
2019-04-16 08:06:26,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Meastro by Gibson mini guitar  https://t.co/xdLzsQLcdE'
2019-04-16 07:16:18,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Tanglewood TW15 NS All Solid Guitar https://t.co/6Zfb2JJ4Ps'
2019-04-16 07:16:17,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs UNBRANDED Full Size 6 String Acoustic Guitar Single Cutawa\xe2\x80\xa6 https://t.co/DcYTBBW98Z'
2019-04-16 07:16:13,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Walden Madera CG4041 CERT Dreadnought Acoustic Guitar https://t.co/cfOjWr0MZF'
2019-04-16 07:16:15,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Washburn green acoustic guitar D-11 TBL https://t.co/VHTOu5whDH'
2019-04-16 07:16:19,b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Washburn Rover Acoustic Guitar - Travel Guitar.\xc2\xa0 https://t.co/wicfS5qLU8'
2019-04-16 07:16:16,"b'or check out &gt; https://t.co/ScqPFYP5yK || #guitar #riffs Yamaha FG700MS acoustic guitar. looks good, sounds great,\xe2\x80\xa6 https://t.co/RNeR27RFKQ'"
2019-04-16 15:07:18,b'Order your very own #LimitedEdition #Neumankazi #guitar today! \n\nhttps://t.co/l8ePg7Af7B https://t.co/x8uwClHMX4'
2019-04-16 04:25:13,b'Order yours today (in a cool @AngelusDirect #dye finish)!  #guitar \n\nhttps://t.co/WpMIUt5x2Z https://t.co/zmYqiSyIul'
2019-04-16 11:58:45,b'Our \xe2\x80\x98Hey hey my my\xe2\x80\x99 print has found a lovely little home in ol\xe2\x80\x99 Amsterdam \xe2\x9d\xa4\xef\xb8\x8f\n.\n.\n.\n#heyheymymy #neilyoung #guitar\xe2\x80\xa6 https://t.co/RtDEgWJoh8'
2019-04-16 09:22:33,"b'Our 50% OFF CLEARANCE SALE ENDS 30 APRIL 2019 \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\nBe sure to get your hands on our left over stock \xf0\x9f\x8e\xb8 \n\nHurry, whil\xe2\x80\xa6 https://t.co/lHOePLqLPg'"
2019-04-16 16:31:01,b'Our guitarist ash famously said \xe2\x80\x9cat a huge hippie festival\xe2\x80\x9d \xf0\x9f\x98\x82 \n\n#artistic #guitar #punk #song #musician #recording\xe2\x80\xa6 https://t.co/UmkLRLZCkR'
2019-04-16 03:56:39,b'Our program from the first-ever Now Musique Concert Series in Boston. \n\nThank you @AaronLC for asking me to be the\xe2\x80\xa6 https://t.co/i5SIsrc1TD'
2019-04-16 08:31:02,b'Pat Metheny \xe2\x80\x93 Watercolors\nhttps://t.co/J5Iz9XKrhw\n#jazz #jazzmusic #guitar #guitarjazz #PatMetheny #ECM https://t.co/ukY8pJMHEQ'
2019-04-16 11:14:02,b'Peoples thoughts on the higher gain zendrive? I personally like it with the gain lowered an used as more of a clean\xe2\x80\xa6 https://t.co/Fj0W6d69i7'
2019-04-16 16:00:50,b'Please check out our friends @theguitarcrate  for special curated boxes of #guitar #bass #gear https://t.co/MY6UUnIK3N'
2019-04-16 06:27:40,b'Please join us in wishing our lead singer Rob  a Happy Birthday \xe2\x9c\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x82 \xf0\x9f\x8d\xba\n#vocals #guitar #band #colintheband #leeds\xe2\x80\xa6 https://t.co/7mHJjD3b1J'
2019-04-16 08:59:34,b'Posted withrepost \xe2\x80\xa2 musiciansshowcase This is Awesome \xf0\x9f\x98\x82\n\xf0\x9f\x92\xab DM Us to Purchase a Guaranteed Feature!\n.\nVideo By:\xe2\x80\xa6 https://t.co/6Lp5SJDdlb'
2019-04-15 22:48:00,b'Practicing the guitar with my incredible guitar coach Aldo \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb8 #guitar #guitarist #guitarlessons #music #musician\xe2\x80\xa6 https://t.co/Xo0e6stSut'
2019-04-16 01:55:59,b'Pretty strange name for a guitar line... Fender Launches New Alternate Reality Series Sixty-Six Electric Guitar\xe2\x80\xa6 https://t.co/MVcvfc86gt'
2019-04-16 11:25:56,b'Problem solving by approaching the conundrum obliquely...\n.\n.\n.\n#ChristopherCarrion #guitarist #canadianmetal\xe2\x80\xa6 https://t.co/21nXlljzdr'
2019-04-16 05:09:49,"b'Production still of singer / guitarist #NickJTownsend from the ""Loyal Coward"" music video by British band @WEAK13 s\xe2\x80\xa6 https://t.co/t7lqGBX2KO'"
2019-04-16 08:39:51,"b'Proud daddy.... Daniels first guitar, big 6 today!!!! #birthday #firstguitar #guitar https://t.co/EkqnHgZhZ2'"
2019-04-16 15:25:26,b'Rafa Raposo shows us the best guitars for country music. What our YouTube Channel Video\nhttps://t.co/TtlcOr3gJS\xe2\x80\xa6 https://t.co/PVqfjAunSS'
2019-04-16 15:27:58,b'Rammstein shares riffs from their upcoming new album!\n\n#musicnews #frecuenciarocknews #riffs #rammstein #music\xe2\x80\xa6 https://t.co/WB64VLaeIs'
2019-04-16 03:06:42,"b'Read Gossipela review of my debut EP, A New City EP: https://t.co/VjThvn05jF #indie #indierock #indiemusic\xe2\x80\xa6 https://t.co/zuxNmWcbIR'"
2019-04-16 01:25:31,b'Reader Guitar of the Month: Not a Ric  https://t.co/dYknuYoFDq #Guitar #Music'
2019-04-16 14:56:29,b'Ready to rock some fun shows this summer! \xe2\x9a\xa1\xef\xb8\x8fGET ELECTRIFIED!\xe2\x9a\xa1\xef\xb8\x8f\n\n.\n.\n.\n.\n#tfe #thefallenelectric #guitar #bass\xe2\x80\xa6 https://t.co/0yUVS5EN19'
2019-04-16 01:05:19,b'Reflections \nhttps://t.co/oUf5mXUnHY \n#folk #guitar #singer #songwriter #original #music #vocal #lyrics #FrankCanna'
2019-04-16 15:17:33,b'Remember where you come from \xf0\x9f\x98\x8c\xf0\x9f\x92\x9f\n#asburypark #music #neptune #theneptunes #timemarcheson #rock #poppunk #newjersey\xe2\x80\xa6 https://t.co/JP63tLopTt'
2019-04-16 09:17:02,b'Reverend 2017 Reeves Gabrels Dirtbike in Metallic Violet - Pre-Owned. \xf0\x9f\xa6\x87\n\nAvailable at Sound Affects -\xe2\x80\xa6 https://t.co/s2DmWOjpy7'
2019-04-16 02:13:34,b'Rhythm section drip \xf0\x9f\x92\xa7#Starboy #guitar #bass #drums #shakycam\n.\n.\n.\n#PebbletoPearl #guitarist #bassist #drummer\xe2\x80\xa6 https://t.co/gYlPiFoHB2'
2019-04-16 14:44:59,"b'Rock chick keyring, guitar keyring\nhttps://t.co/1nXinLbHvh\n#rockchick #guitar #kidskeyring #onlinecraft #epiconetsy https://t.co/LYm6FNq0yZ'"
2019-04-16 15:58:54,"b'Rock me Lock you(music video) by,hidenori https://t.co/mJQTph8ReS #guitar #\xe3\x82\xae\xe3\x82\xbf\xe3\x83\xbc #MusicVideo #PV'"
2019-04-16 00:31:46,b'Rockin with this guitar for 8 years!\nJackson SL-1\nhttps://t.co/qmPWK2FZAI\n#jacksonguitars #guitar #electricguitar\xe2\x80\xa6 https://t.co/rUY2pDltpL'
2019-04-16 10:58:48,b'Routing out the Body Cavities in My PRS Semi-Hollow Body #Guitar https://t.co/rk0aGUm9RC #guitarrepair'
2019-04-16 11:07:50,"b""Some slow underground heist funk music I've nearly finished \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xba\n/\n/\n#funk #funky #hiphop #underground #heist #groove\xe2\x80\xa6 https://t.co/xKSE86Xa6F"""
