2019-04-13 13:13:21,"b'.... every Saturday morning, for 9 years, I had to go to #german school - I guess it paid off #wintergarten\xe2\x80\xa6 https://t.co/hxOrotAHk1'"
2019-04-13 13:01:06,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-13 12:59:32,b'RT @NSYOrchestra: Our final concert of the season is coming up! Join us for Schumann\xe2\x80\x99s Cello Concerto with NSYO alumnus Benjamin Marmen and\xe2\x80\xa6'
2019-04-13 12:18:59,"b'Blessed, Excited And Extremely Honored To Have The Continued Opportunity To Build A Strong Music Program Next Year.\xe2\x80\xa6 https://t.co/8Zxy5V6yAN'"
2019-04-13 11:49:47,b'Volunteer for the Space Coast Symphony Orchestra by contacting Daphne Swatek at volunteer@spacecoastsymphony.org or\xe2\x80\xa6 https://t.co/WfREwMvGzf'
2019-04-13 11:40:27,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-13 11:39:13,b'With Guitarist Russ Hewitt at premiere of 3 of his songs (orchestra arrangements: Flauding) with the Irving Symphon\xe2\x80\xa6 https://t.co/3TpsHf50fX'
2019-04-13 11:34:33,b'New ideal = new Music \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d Check out  full Version in my Bio @grizzllll #grizzllll #hope #orchestra #edmmusic\xe2\x80\xa6 https://t.co/PNUTvyr2gH'
2019-04-13 11:31:54,"b'With Maestro Hector Guzman &amp; Jim Black: Premiere of ""Sleigh Ride"" (arr: Flauding) with the Plano Symphony.\xe2\x80\xa6 https://t.co/5zoO44C3yz'"
2019-04-13 11:26:11,"b'With Conductor Marshall Sanders: Premiere of ""Jesus Loves Me"" (Orchestra) featuring members of the Tucson Symphony.\xe2\x80\xa6 https://t.co/sArDOKKuiJ'"
2019-04-13 11:14:06,b'Best of luck to @StringsWps in Austria this week!!! Can\xe2\x80\x99t wait to hear all about it when you get back \xe2\x80\x94 have a GREA\xe2\x80\xa6 https://t.co/Y57liiCHaC'
2019-04-13 11:00:22,b'#tomorrow will be the last concert of the Opus One series: Sibelius\xe2\x80\x99s Fifth Symphony with @Jheyward843 conducting t\xe2\x80\xa6 https://t.co/dTc7wYYdE9'
2019-04-13 10:53:52,"b""RT @iosoctweet: Good morning good friends, followers and fans. \xf0\x9f\x8c\x84 We're having a well deserved break from rehearsals over the Easter holiday\xe2\x80\xa6"""
2019-04-13 10:30:27,b'RT @ncogb: Fantastic Fanfare from the Talent Show on Main Orchestra! \xf0\x9f\x8e\xba #ncogb #trumpet #music #fanfare #orchestra https://t.co/o1ytXqHUtD'
2019-04-13 10:27:02,b'Secrets of the orchestra storage room.  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x8e\xb6 @RNSinfonia @Sage_Gateshead  am sure there are other brilliant exam\xe2\x80\xa6 https://t.co/DzOHpJKTJF'
2019-04-13 10:26:10,b'RT @hausercello: Would you like to dance Madam?! #waltz #hauser #music #dance #cello #violin #orchestra #2cellos https://t.co/IzIU3mStHW'
2019-04-13 10:25:16,b'RT @hausercello: Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack #hauser h\xe2\x80\xa6'
2019-04-13 10:25:04,b'We\xe2\x80\x99re looking forward to our next concert at  @romseyabbey  on may 11th.\nTickets from https://t.co/leps64p68p\nUnder\xe2\x80\xa6 https://t.co/uijgE65CC8'
2019-04-13 10:17:37,b'RT @NSYOrchestra: Our final concert of the season is coming up! Join us for Schumann\xe2\x80\x99s Cello Concerto with NSYO alumnus Benjamin Marmen and\xe2\x80\xa6'
2019-04-13 10:13:12,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-13 10:06:04,b'RT @judithsoprano: Only two tickets left for tonight\xe2\x80\x99s performance. Thank you to everyone who already have been to see #TheYeomenoftheGuard\xe2\x80\xa6'
2019-04-13 09:38:30,b'RT @MadnessNews: Tickets are on sale now for this very special open-air concert on Hampstead Heath!\n\nhttps://t.co/rMrBLM56WI \n\n#MadnessXL #\xe2\x80\xa6'
2019-04-13 09:12:56,b'RT @judithsoprano: Only two tickets left for tonight\xe2\x80\x99s performance. Thank you to everyone who already have been to see #TheYeomenoftheGuard\xe2\x80\xa6'
2019-04-13 08:58:17,b'@riponcathedral Home for the day @riponcathedral with @Ripon_StCecilia #viola #violist #orchestra https://t.co/c2zTqt7YtB'
2019-04-13 08:56:02,b'This is wonderful to hear as arts and music seem to always take a back seat to other subjects even though they are\xe2\x80\xa6 https://t.co/AQtatnnBOw'
2019-04-13 08:53:36,b'Only two tickets left for tonight\xe2\x80\x99s performance. Thank you to everyone who already have been to see\xe2\x80\xa6 https://t.co/mahZzbAefa'
2019-04-13 08:31:15,"b'Thanks to @kensymo at @Insidermag for inviting us along to the concert last night, we thoroughly enjoyed it.\xe2\x80\xa6 https://t.co/nTxpyWUZpB'"
2019-04-13 08:28:21,b'Fantastic Fanfare from the Talent Show on Main Orchestra! \xf0\x9f\x8e\xba #ncogb #trumpet #music #fanfare #orchestra https://t.co/o1ytXqHUtD'
2019-04-13 07:39:46,b'Budapest Scoring performs my music on CDBaby\nhttps://t.co/7fptzfkDK5\n#cdbaby #Budapest #budapestscoring\xe2\x80\xa6 https://t.co/Ihqn0xSDz6'
2019-04-13 07:17:13,b'RT @africanaeuph: This week has been so awesome. \nLoving the vibrations of orchestral tuba. And it was lovely having friends sitting right\xe2\x80\xa6'
2019-04-13 07:14:30,b'Solidarity to the musicians of Chicago Symphony Orchestra!\n\nPoster designed with Adobe Illustrator \n\n@Illustrator\xe2\x80\xa6 https://t.co/ehkrCYS2Ra'
2019-04-13 06:24:29,b'RT @africanaeuph: This week has been so awesome. \nLoving the vibrations of orchestral tuba. And it was lovely having friends sitting right\xe2\x80\xa6'
2019-04-13 06:18:35,b'RT @MaidstoneWinds: In just under a weeks time @maidstonewinds will be performing composer John Mackey\xe2\x80\x99s @ostimusic trumpet concerto Antiqu\xe2\x80\xa6'
2019-04-13 05:50:58,b'In just under a weeks time @maidstonewinds will be performing composer John Mackey\xe2\x80\x99s @ostimusic trumpet concerto An\xe2\x80\xa6 https://t.co/lEqhbDFnLY'
2019-04-13 04:37:14,b'RT @CleveOrchestra: One final tour rehearsal for our 4/13 concert at the National Centre for the Performing Arts in #Beijing! #asiatour #Tc\xe2\x80\xa6'
2019-04-13 04:24:49,b'Dr. Moose\nOrchestra (blueish green)\n\n#art #illustration #vivid #colorful #orchestra #musicalinstrument #music https://t.co/4OJDyv9KGC'
2019-04-13 04:23:24,b'Dr. Moose\nOrchestra (black version)\n\n#art #illustration #vivid #colorful #orchestra #musicalinstrument #music https://t.co/Qi3TSFlnhM'
2019-04-13 03:26:02,b'Download Heaven Today ~Thunder by Luiz Santos https://t.co/ELhSyAbLwM #classical #Art #Jazz #piano #composer\xe2\x80\xa6 https://t.co/txMWw530eC'
2019-04-13 02:41:07,b'One final tour rehearsal for our 4/13 concert at the National Centre for the Performing Arts in #Beijing! #asiatour\xe2\x80\xa6 https://t.co/tMyQuiTSSk'
2019-04-13 02:02:10,"b""#Repost @phoenixsymphony (get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nEnjoy this clip from rehearsal of Florence Price's Symphony No. 1 - this\xe2\x80\xa6 https://t.co/cSjuQspald"""
2019-04-13 01:45:16,"b'Before we were asked to switch off any electronic devices. Not a FF fan by nature, but music YES! Totally blown wit\xe2\x80\xa6 https://t.co/9Us8kdKqKV'"
2019-04-13 01:38:46,b'RT @hausercello: Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack #hauser h\xe2\x80\xa6'
2019-04-13 01:05:22,b'So awesome to finally get a chance to perform this! @erikwharris I\xe2\x80\x99m playing for Calvin this weekend. #odetojoy\xe2\x80\xa6 https://t.co/4Y2ZDEvLRS'
2019-04-13 00:50:38,b'Finished recording orchestra/choir!\nMusic by the incredible @ChadCannonMusic !!! Movie is 25.5 minutes! 2.5 years i\xe2\x80\xa6 https://t.co/sYPPcJcVRQ'
2019-04-13 00:36:03,b'RT @musicbreakerz: Photo By Clker-Free-Vector-Images | Pixabay - via @Crowdfire  \n #cello #violin #instrument #orchestras #classicalmusic #\xe2\x80\xa6'
2019-04-13 00:29:02,b'#Orca -stra by @LTCartoons #greenpeace #seashepherd #whale.org #humor #funny #cetaceans #whalecaptivity #orchestra https://t.co/1AARpTffzb'
2019-04-13 00:15:27,b'Proudly presenting https://t.co/Ng7TXWiE0B. Check it out and let me know what you think! #wanyinna #okluno #freedom\xe2\x80\xa6 https://t.co/1w7A2kfonU'
2019-04-13 00:06:02,b'Download Heaven Today https://t.co/7tNmkbHMHP Grace Symphony by Luiz Santos #classical #jazz #art #instrumental\xe2\x80\xa6 https://t.co/qeaEuAmH9l'
2019-04-13 00:00:19,b'Parents please check with your students about the informational flyers that went home with them today. #freepasses\xe2\x80\xa6 https://t.co/sXtG7naZ7n'
2019-04-12 23:17:36,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 22:54:01,b'Another reason #ILoveCHISD is because my daughter has numerous opportunities in fine arts even in elementary! \xf0\x9f\x8e\xad\xe2\x80\xa6 https://t.co/Unn8hBVm2a'
2019-04-12 22:51:13,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 22:51:11,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 22:49:58,b'RT @hausercello: Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack #hauser h\xe2\x80\xa6'
2019-04-12 22:42:28,"b""I've uploaded a bunch of my (old) music compositions for free to use on: https://t.co/aSospMPmEv , if you use it, b\xe2\x80\xa6 https://t.co/3am8lcnn7U"""
2019-04-12 22:24:23,"b'#Tchaikovsky #Brahms #Faure #Satie. Think of four more powerful, masterful, and influential names? The Diner featur\xe2\x80\xa6 https://t.co/S0cQswirFn'"
2019-04-12 22:23:29,"b""RT @CWYouthOrch: It's sounding #Wicked here at the last #youthorchestra rehearsal before the weekend of the concert! \xf0\x9f\x8e\xb6 #youthmusic #orchest\xe2\x80\xa6"""
2019-04-12 22:15:29,b'RT @NYO_Can: \xf0\x9f\x8e\xb6 Stay Tuned \xf0\x9f\x8e\xb6 Exciting news coming up this Monday \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\n\n#nyo #nyocanada #nyo2019 #orchestra #livemusic #music #canada https://\xe2\x80\xa6'
2019-04-12 22:14:12,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 22:13:38,b'Download Heaven Today  https://t.co/scUHv4bUDh Majestic Presence by Luiz Santos #classical #jazz #art #instrumental\xe2\x80\xa6 https://t.co/NiHOZy77ax'
2019-04-12 22:10:03,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 22:02:37,"b'Meaghan Williams, Principal Bassist of the Okanagan Symphony Orchestra, photographed in Vancouver. (Jennifer Gauthi\xe2\x80\xa6 https://t.co/dhAlhHyysr'"
2019-04-12 22:00:15,"b'Spring is here! Join us on SUNDAY for ""Colours of Spring"", a FREE CONCERT featuring our Symphony Orchestra and Conc\xe2\x80\xa6 https://t.co/mfQlBFvmAj'"
2019-04-12 21:46:00,b'Friday bonus post!  Meet the next member of the Fractured Magic family!\n.\n.\n#handmade #symphony #orchestra\xe2\x80\xa6 https://t.co/vqV9fh9diF'
2019-04-12 21:45:06,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 21:15:52,b'RT @REL_Orchestra: About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulations ag\xe2\x80\xa6'
2019-04-12 21:14:17,b'RT @REL_Orchestra: About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulations ag\xe2\x80\xa6'
2019-04-12 21:07:55,b'Selfie at the symphony #classicfm #movieclassics #birmingham #orchestra https://t.co/su6zBY4B1J https://t.co/uhH9wH0JxW'
2019-04-12 21:07:00,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 20:54:27,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 20:41:18,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 20:41:03,b'Download Heaven Today https://t.co/AoDsGtIEK1 Outpouring from Heaven By Luiz Santos #classical #Jazz #piano art\xe2\x80\xa6 https://t.co/B77awSWDfX'
2019-04-12 20:30:55,"b""RT @ouatobsessed_: GUYS &amp; FELLOWS go like my flute orchestra's facebook page, you won't regret it!\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xbc #MGFC #10years #MagnaGraeciaFluteChoir\xe2\x80\xa6"""
2019-04-12 20:16:49,b'Thank you @luhi for a wonderful display of #schoolexcellence #students #orchestra https://t.co/OdCsrsfXj9'
2019-04-12 20:05:38,b'RT @REL_Orchestra: About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulations ag\xe2\x80\xa6'
2019-04-12 20:02:45,b'So much amazing music with the #wintergarten #orchestra #chanson #jattendrai #vintage #jazz #singer #livemusic\xe2\x80\xa6 https://t.co/DktrYrVOKB'
2019-04-12 19:56:11,b'RT @DraugrBandUK: A little later than planned but we have just the orchestral backing available to listen here:\nhttps://t.co/eWxEZ2lT5Q\n\nA\xe2\x80\xa6'
2019-04-12 19:46:16,b'RT @hausercello: Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack #hauser h\xe2\x80\xa6'
2019-04-12 19:32:30,b'RT @REL_Orchestra: About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulations ag\xe2\x80\xa6'
2019-04-12 19:22:40,b'RT @NSYOrchestra: Our final concert of the season is coming up! Join us for Schumann\xe2\x80\x99s Cello Concerto with NSYO alumnus Benjamin Marmen and\xe2\x80\xa6'
2019-04-12 19:21:52,"b""RT @theduso: Come out and enjoy beautiful movie #music, featuring Hollywood's most recognisable film scores by John Williams, Danny Elfman,\xe2\x80\xa6"""
2019-04-12 19:16:42,"b""Come out and enjoy beautiful movie #music, featuring Hollywood's most recognisable film scores by John Williams, Da\xe2\x80\xa6 https://t.co/IE68yuedeb"""
2019-04-12 19:08:25,b'A little later than planned but we have just the orchestral backing available to listen here:\xe2\x80\xa6 https://t.co/qIcfAfWOZr'
2019-04-12 19:08:07,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 19:01:59,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 19:01:12,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 19:00:41,b'RT @KapsetakiTwins: \xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance with IC\xe2\x80\xa6'
2019-04-12 19:00:11,b'\xf0\x9f\x98\x83Great news! Marianna has won the Imperial College London Concerto Competition and with it a future performance wit\xe2\x80\xa6 https://t.co/U6coDmKg1Q'
2019-04-12 18:59:38,"b""RT @CWYouthOrch: It's sounding #Wicked here at the last #youthorchestra rehearsal before the weekend of the concert! \xf0\x9f\x8e\xb6 #youthmusic #orchest\xe2\x80\xa6"""
2019-04-12 18:56:18,b'RT @REL_Orchestra: About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulations ag\xe2\x80\xa6'
2019-04-12 18:54:36,b'About this time last week these @RELRedRaiders students were earning their UIL #Sweepstakes trophies! Congratulatio\xe2\x80\xa6 https://t.co/FHFl8hEhvK'
2019-04-12 18:48:12,b'RT @ScottishField: They will perform a magnificent seven\n\n@nevisensemble #Scotland #Scottish #music #orchestra #ensemble #concerts #Glasgow\xe2\x80\xa6'
2019-04-12 18:40:58,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 18:37:31,"b""It's sounding #Wicked here at the last #youthorchestra rehearsal before the weekend of the concert! \xf0\x9f\x8e\xb6 #youthmusic\xe2\x80\xa6 https://t.co/XkqB8NArzv"""
2019-04-12 18:23:30,b'And one more\nhttps://t.co/RS9LIlg8i3\n#orchestra\n\nPart 2 tomorrow!'
2019-04-12 18:14:59,b'RT @TracySilverman: So proud to have two new chamber music compositions on this CD. Bravo @AliasEnsemble \n\n#classicalmusic #music #chamberm\xe2\x80\xa6'
2019-04-12 18:14:37,b'So proud to have two new chamber music compositions on this CD. Bravo @AliasEnsemble \n\n#classicalmusic #music\xe2\x80\xa6 https://t.co/BjqUJ0sNgJ'
2019-04-12 18:08:23,"b'If you are looking for a violin this Opal is made from solid, hand carved tonewoods \xe2\x80\xa2 Oil varnish \xe2\x80\xa2 Wood aged 10 ye\xe2\x80\xa6 https://t.co/NgqbUZ548Q'"
2019-04-12 18:07:10,b'RT @FineArtByAnnett: https://t.co/t1gb71OwdL Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 18:07:07,b'RT @FineArtByAnnett: https://t.co/S4sLFyttpD Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 18:07:04,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 18:06:43,b'#Repost @stjepanhauser with get_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nAre you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow\xe2\x80\xa6 https://t.co/vnYTpdbcLj'
2019-04-12 17:48:11,"b""RT @HudChoralYouth: It's tonight! We're looking forward to it @HuddsChoral @tarikoregan @pauldaniel321 &amp; #orchestra of @Opera_North!\n#choir\xe2\x80\xa6"""
2019-04-12 17:45:42,"b'RT @michaeldanchi: Tulsa Symphony in rehearsal April 11, 2019 #classical #orchestra #symphony #philharmonic #music #blacktie #tails #rehear\xe2\x80\xa6'"
2019-04-12 17:45:08,"b""Happy Friday! Here's a special message from one of our piano students!\n\n#SupportLumenPhilharmonia #donate\xe2\x80\xa6 https://t.co/kKRmH2o4KT"""
2019-04-12 17:39:20,b'We had a blast performing for the @LISShines #vip assembly. Great job to the 6th grade #orchestra ss and @LMSNation\xe2\x80\xa6 https://t.co/jchJjQUUa3'
2019-04-12 17:35:03,b'Download Heaven Today https://t.co/WbevAMr8JZ The Veil By Luiz Santos #classical #Art #Jazz #piano #instrumental\xe2\x80\xa6 https://t.co/nZuFZIj3h6'
2019-04-12 17:30:01,b'Our final concert of the season is coming up! Join us for Schumann\xe2\x80\x99s Cello Concerto with NSYO alumnus Benjamin Marm\xe2\x80\xa6 https://t.co/WngNFzHC3I'
2019-04-12 17:26:52,b'RT @hausercello: Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack #hauser h\xe2\x80\xa6'
2019-04-12 17:24:52,b'Are you ready for Season 8?! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8e\xbb\xf0\x9f\x94\xa5#gameofthrones #got #hbo #jonsnow #2cellos #music #cello #orchestra #soundtrack\xe2\x80\xa6 https://t.co/w7dkAQKfCt'
2019-04-12 17:20:12,b'\xf0\x9f\x8e\xb6 Stay Tuned \xf0\x9f\x8e\xb6 Exciting news coming up this Monday \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\n\n#nyo #nyocanada #nyo2019 #orchestra #livemusic #music\xe2\x80\xa6 https://t.co/Kx5L0V89Nf'
2019-04-12 17:18:27,"b'American Classical Orchestra: Beethoven\'s ""Eroica""\nAlice Tully Hall at Lincoln Center #newyorkcity #american\xe2\x80\xa6 https://t.co/ZsK9YWG0jJ'"
2019-04-12 17:14:12,b'RT @ScottishField: They will perform a magnificent seven\n\n@nevisensemble #Scotland #Scottish #music #orchestra #ensemble #concerts #Glasgow\xe2\x80\xa6'
2019-04-12 17:10:11,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 17:07:54,"b'Learn how the @BostonSymphony uses the NetX system to manage, distribute, and edit audio files.\xe2\x80\xa6 https://t.co/OtOtTlcw4H'"
2019-04-12 17:05:08,b'Awesome pic \xf0\x9f\x8e\xbb\xf0\x9f\x8e\xbc\nVia bassviolinshop \n\n#bass #violin #wood #strings #classical #orchestra music #musik #geige\xe2\x80\xa6 https://t.co/qHWtHf4oox'
2019-04-12 17:05:05,"b'The John Packer Musical Instruments range of Tenor Horns include: JP072,JP172,JP272,JP372 For more information cont\xe2\x80\xa6 https://t.co/JwQLh5nrMo'"
2019-04-12 17:03:12,"b'Tulsa Symphony in rehearsal April 11, 2019 #classical #orchestra #symphony #philharmonic #music #blacktie #tails\xe2\x80\xa6 https://t.co/kKuzzuLPWV'"
2019-04-12 16:59:31,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 16:54:49,b'6 Orchestra (Film) excerpts by Richard G. Flauding.https://t.co/kjxDdwdJIM\xe2\x80\xa6\n#orchestra #music #film'
2019-04-12 16:42:13,"b'Weekend vote: Should #symphony #orchestra concerts be more formal, or more casual? \nhttps://t.co/GzOwl6H0Lk'"
2019-04-12 16:33:16,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 16:30:22,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 16:22:02,b'Download Heaven Today  https://t.co/0qPGRgeyqP Realm of Excellence by Luiz Santos #classical #jazz #piano #art\xe2\x80\xa6 https://t.co/oW1wIUus3I'
2019-04-12 16:17:52,b'Excited to share some #new #music. Written for small #orchestra. Score &amp; Parts available via @Avid #cinematic\xe2\x80\xa6 https://t.co/93sJjhXHxE'
2019-04-12 16:13:06,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 16:02:32,b'RT @PlayRetroRocket: #FunFactFriday: The #music at the end of a #RetroRockets match was recorded with a live #orchestra in the @AbbeyRoad S\xe2\x80\xa6'
2019-04-12 16:02:13,b'RT @PlayRetroRocket: #FunFactFriday: The #music at the end of a #RetroRockets match was recorded with a live #orchestra in the @AbbeyRoad S\xe2\x80\xa6'
2019-04-12 16:01:03,b'#FunFactFriday: The #music at the end of a #RetroRockets match was recorded with a live #orchestra in the\xe2\x80\xa6 https://t.co/xFDd2ML3d4'
2019-04-12 15:54:43,b'The Blue Gates Project\xe2\x80\x99s upcoming debut album \xe2\x80\x98Hope\xe2\x80\x99. \nThanks for listening &amp; watching \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb \n.\n.\n.\n.\n.\n.\xe2\x80\xa6 https://t.co/U3nnmRhCQX'
2019-04-12 15:51:05,"b""RT @HudChoralYouth: It's tonight! We're looking forward to it @HuddsChoral @tarikoregan @pauldaniel321 &amp; #orchestra of @Opera_North!\n#choir\xe2\x80\xa6"""
2019-04-12 15:49:32,"b'Fri, Apr 26 | 6pm | PAC Recital Hall\nPlease join us for an exciting evening of great music performed by the SCSU St\xe2\x80\xa6 https://t.co/eNpgLt4HyH'"
2019-04-12 15:29:35,"b""RT @HudChoralYouth: It's tonight! We're looking forward to it @HuddsChoral @tarikoregan @pauldaniel321 &amp; #orchestra of @Opera_North!\n#choir\xe2\x80\xa6"""
2019-04-12 15:17:13,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 15:16:19,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 15:12:30,"b""It's tonight! We're looking forward to it @HuddsChoral @tarikoregan @pauldaniel321 &amp; #orchestra of @Opera_North!\xe2\x80\xa6 https://t.co/Qx5krfo6wF"""
2019-04-12 15:00:49,b'Laudate Dominum #Psalm 150 for #Choir and #Orchestra https://t.co/slhx3KV4eO'
2019-04-12 14:53:02,b'Download Heaven Today https://t.co/2j4RnDd5YC Tent Of Meeting By Luiz Santos #classical #Art #Jazz #composer\xe2\x80\xa6 https://t.co/Ug6rvMq2jz'
